coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +60.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.85 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3200 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.3 2187220 2221248 2227120
27.7 2220628 2271168 2277040
28.3 2268692 2337728 2343600
28.8 2307532 2470848 2476720
29.2 2341060 2470848 2476720
29.7 2379076 2470848 2476720
30.2 2417356 2470848 2476720
30.6 2452796 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
29.1 2331492 2737088 2742960
 0.0     0     0      0
 0.0     0     0      0
